id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/ArtDecoImages4D/status/951017966740672512,Wed Jul 11 19:48:12 +0000 2012,2018-01-10 09:08:46,0,1,repNone,,False,RT @dirtysouthradio: @ItsFreddieMac @ArtDecoImages4D - New TV Show Alert #FloydMayweatherSr #Undisputed  https://t.co/M7obaEntfg https://t.…
https://twitter.com/ArtDecoImages4D/status/949916594259492864,Wed Jul 11 19:48:12 +0000 2012,2018-01-07 08:12:19,0,1,repNone,,False,RT @dirtysouthradio: @RamzyDaPlug @ArtDecoImages4D @MzDollaGotGame - Famous  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/949916113714012161,Wed Jul 11 19:48:12 +0000 2012,2018-01-07 08:10:24,0,1,repNone,,False,RT @dirtysouthradio: Mz Dolla Opportunity @ArtDecoImages4D @MzDollaGotGame - Friend Zone  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/949428840035749888,Wed Jul 11 19:48:12 +0000 2012,2018-01-05 23:54:09,0,2,repNone,,False,RT @dirtysouthradio: Mz Dolla Opportunity @ArtDecoImages4D @MzDollaGotGame - Friend Zone  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/949425153544507392,Wed Jul 11 19:48:12 +0000 2012,2018-01-05 23:39:30,0,1,repNone,,False,RT @dirtysouthradio: J Hustle &amp; Purp  @phg_hustle @ArtDecoImages4D - Hustle x Purp  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/949425122838044673,Wed Jul 11 19:48:12 +0000 2012,2018-01-05 23:39:23,0,1,repNone,,False,RT @dirtysouthradio: Mz Dolla Opportunity @ArtDecoImages4D @MzDollaGotGame - Friend Zone  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/949425072053374977,Wed Jul 11 19:48:12 +0000 2012,2018-01-05 23:39:11,0,1,repNone,,False,RT @dirtysouthradio: @2ndlineshawty @ArtDecoImages4D @MzDollaGotGame - When It Rain It Pours  https://t.co/M7obaEntfg https://t.co/CeVmCZ61…
https://twitter.com/ArtDecoImages4D/status/948336046584025093,Wed Jul 11 19:48:12 +0000 2012,2018-01-02 23:31:47,0,1,repNone,,False,RT @dirtysouthradio: J Hustle &amp; Purp  @phg_hustle @ArtDecoImages4D - Hustle x Purp  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/947388107309158400,Wed Jul 11 19:48:12 +0000 2012,2017-12-31 08:45:01,0,1,repNone,,False,RT @dirtysouthradio: @TayDizm Mz Dolla @ArtDecoImages4D @iamKrayzieBone @tpain - Good LiL Bit  https://t.co/M7obaEntfg https://t.co/CeVmCZ6…
https://twitter.com/ArtDecoImages4D/status/945999523733819392,Wed Jul 11 19:48:12 +0000 2012,2017-12-27 12:47:16,0,1,repNone,,False,RT @dirtysouthradio: Jcona @jconamusic @ArtDecoImages4D @MzDollaGotGame - Thinkin Bout U  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/945183063465775104,Wed Jul 11 19:48:12 +0000 2012,2017-12-25 06:42:57,0,1,repNone,,False,RT @TyshawnJay: Retweeted Dirty South Radio (@dirtysouthradio):  J Guap @Nation772 @MsBeautifull10 @ArtDecoImages4D - Romance... https://t.…
https://twitter.com/ArtDecoImages4D/status/945183031387705344,Wed Jul 11 19:48:12 +0000 2012,2017-12-25 06:42:49,0,1,repNone,,False,RT @dirtysouthradio: Mz Dolla Opportunity @ArtDecoImages4D @MzDollaGotGame - Friend Zone  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/945182972050923520,Wed Jul 11 19:48:12 +0000 2012,2017-12-25 06:42:35,0,1,repNone,,False,RT @dirtysouthradio: @RamzyDaPlug @ArtDecoImages4D @MzDollaGotGame - Famous  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/945075367760494592,Wed Jul 11 19:48:12 +0000 2012,2017-12-24 23:35:00,0,1,repNone,,False,RT @BobbyMcIntyre2: 2015 Moparpalooza | 2011 Dodge Challenger SRT | Steve Magnante https://t.co/jJ9SzkBeVM
https://twitter.com/ArtDecoImages4D/status/945075290530775040,Wed Jul 11 19:48:12 +0000 2012,2017-12-24 23:34:42,0,1,repNone,,False,RT @dirtysouthradio: Jcona @jconamusic @ArtDecoImages4D @MzDollaGotGame - Thinkin Bout U  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/945060013567021056,Wed Jul 11 19:48:12 +0000 2012,2017-12-24 22:34:00,0,1,repNone,,False,RT @dirtysouthradio: @TayDizm Mz Dolla @ArtDecoImages4D @iamKrayzieBone @tpain - Good LiL Bit  https://t.co/M7obaEntfg https://t.co/CeVmCZ6…
https://twitter.com/ArtDecoImages4D/status/944476060846116865,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:53:35,0,3,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/944476017506373632,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:53:24,0,3,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/944475984119681024,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:53:16,0,3,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/944475965383675905,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:53:12,0,2,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/944475948111618048,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:53:08,0,2,repNone,,False,RT @dirtysouthradio: Lost Angel  @LostAngel305 @LanorrisThomas @ArtDecoImages4D - Human  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/944475929895735296,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:53:03,0,3,repNone,,False,RT @dirtysouthradio: Lost Angel  @LostAngel305 @LanorrisThomas @ArtDecoImages4D - Do Better  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/944475914292944896,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:53:00,0,2,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/944475893422022656,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:52:55,0,2,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/944475725415047170,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:52:15,0,2,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/944475681517457410,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:52:04,0,2,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/944475668011798529,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:52:01,0,2,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/944475653319086080,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:51:57,0,2,repNone,,False,RT @dirtysouthradio: Lost Angel  @LostAngel305 @LanorrisThomas @ArtDecoImages4D - Human  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/944475635069702144,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:51:53,0,2,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/944475619043282944,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:51:49,0,2,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/944475603167784960,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:51:45,0,2,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/944475579692257280,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:51:40,0,2,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/944475564278153216,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:51:36,0,2,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/944475501351063552,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:51:21,0,2,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/944475485114961920,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:51:17,0,2,repNone,,False,RT @dirtysouthradio: Lost Angel  @LostAngel305 @LanorrisThomas @ArtDecoImages4D - Do Better  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/944475418639388672,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:51:01,0,1,repNone,,False,RT @dirtysouthradio: @TayDizm Mz Dolla @ArtDecoImages4D @iamKrayzieBone @tpain - Good LiL Bit  https://t.co/L6ivuWZK8v https://t.co/CeVmCZ6…
https://twitter.com/ArtDecoImages4D/status/944475396413804544,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:50:56,0,1,repNone,,False,RT @dirtysouthradio: @RamzyDaPlug @ArtDecoImages4D @MzDollaGotGame - Famous  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/944475383147171840,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:50:53,0,1,repNone,,False,RT @dirtysouthradio: J Guap @Nation772 @MsBeautifull10 @ArtDecoImages4D - Romance  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/944475370308464640,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:50:50,0,1,repNone,,False,RT @dirtysouthradio: J Hustle &amp; Purp  @phg_hustle @ArtDecoImages4D - Hustle x Purp  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/944475338167476226,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:50:42,0,2,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/944475323885871104,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:50:39,0,2,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/944475304445333506,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:50:34,0,1,repNone,,False,RT @dirtysouthradio: Mz Dolla Opportunity @ArtDecoImages4D @MzDollaGotGame - Friend Zone  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/944475258173689856,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:50:23,0,1,repNone,,False,RT @dirtysouthradio: @jconamusic @ArtDecoImages4D @MzDollaGotGame - Watching You  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/944475229975449600,Wed Jul 11 19:48:12 +0000 2012,2017-12-23 07:50:16,0,1,repNone,,False,RT @dirtysouthradio: @Jitsugaiden @cashvilesweathr  @ArtDecoImages4D - Johnny Cage  https://t.co/L6ivuWZK8v https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/944325729134809088,Wed Jul 11 19:48:12 +0000 2012,2017-12-22 21:56:13,2,1,rep942788467108409344,SilverBakAmilli,False,@SilverBakAmilli #Yah#dah#mean @ArtDecoImages4D #MzDollaOpportunity #ProgramDirector @dirtysouthradio
https://twitter.com/ArtDecoImages4D/status/944325149075099649,Wed Jul 11 19:48:12 +0000 2012,2017-12-22 21:53:54,0,3,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/944325109116035072,Wed Jul 11 19:48:12 +0000 2012,2017-12-22 21:53:45,0,1,repNone,,False,RT @dirtysouthradio: J Guap @Nation772 @MsBeautifull10 @ArtDecoImages4D - Romance  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/944325069995520000,Wed Jul 11 19:48:12 +0000 2012,2017-12-22 21:53:36,0,2,repNone,,False,RT @dirtysouthradio: J Hustle &amp; Purp  @phg_hustle @ArtDecoImages4D - Hustle x Purp  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/944325049640738816,Wed Jul 11 19:48:12 +0000 2012,2017-12-22 21:53:31,0,1,repNone,,False,RT @dirtysouthradio: @RamzyDaPlug @ArtDecoImages4D @MzDollaGotGame - Famous  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/944325035032023040,Wed Jul 11 19:48:12 +0000 2012,2017-12-22 21:53:27,0,1,repNone,,False,RT @dirtysouthradio: @jconamusic @ArtDecoImages4D @MzDollaGotGame - Watching You  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/944324994913402880,Wed Jul 11 19:48:12 +0000 2012,2017-12-22 21:53:18,0,1,repNone,,False,RT @dirtysouthradio: @2ndlineshawty @ArtDecoImages4D @MzDollaGotGame - When It Rain It Pours  https://t.co/M7obaEntfg https://t.co/CeVmCZ61…
https://twitter.com/ArtDecoImages4D/status/944324969827270656,Wed Jul 11 19:48:12 +0000 2012,2017-12-22 21:53:12,0,1,repNone,,False,RT @dirtysouthradio: @ItsFreddieMac @ArtDecoImages4D - New TV Show Alert #FloydMayweatherSr #Undisputed  https://t.co/M7obaEntfg https://t.…
https://twitter.com/ArtDecoImages4D/status/944324953201106944,Wed Jul 11 19:48:12 +0000 2012,2017-12-22 21:53:08,0,1,repNone,,False,RT @dirtysouthradio: J Hustle &amp; Purp  @phg_hustle @ArtDecoImages4D - Hustle x Purp  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/944324892631224320,Wed Jul 11 19:48:12 +0000 2012,2017-12-22 21:52:53,0,1,repNone,,False,RT @dirtysouthradio: Jcona @jconamusic @ArtDecoImages4D @MzDollaGotGame - Thinkin Bout U  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/944324874897645568,Wed Jul 11 19:48:12 +0000 2012,2017-12-22 21:52:49,0,2,repNone,,False,RT @dirtysouthradio: Mz Dolla Opportunity @ArtDecoImages4D @MzDollaGotGame - Friend Zone  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/943406849210175488,Wed Jul 11 19:48:12 +0000 2012,2017-12-20 09:04:55,0,3,repNone,,False,RT @dirtysouthradio: Lost Angel  @LostAngel305 @LanorrisThomas @ArtDecoImages4D - Human  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/943406814246424577,Wed Jul 11 19:48:12 +0000 2012,2017-12-20 09:04:46,0,3,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/943406768612311040,Wed Jul 11 19:48:12 +0000 2012,2017-12-20 09:04:35,0,3,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/943406692288561152,Wed Jul 11 19:48:12 +0000 2012,2017-12-20 09:04:17,0,3,repNone,,False,RT @dirtysouthradio: Lost Angel  @LostAngel305 @LanorrisThomas @ArtDecoImages4D - Do Better  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/943406665008902144,Wed Jul 11 19:48:12 +0000 2012,2017-12-20 09:04:11,0,3,repNone,,False,RT @dirtysouthradio: Lost Angel  @LostAngel305 @LanorrisThomas @ArtDecoImages4D - Human  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/943406651062804480,Wed Jul 11 19:48:12 +0000 2012,2017-12-20 09:04:07,0,3,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/943406636932255744,Wed Jul 11 19:48:12 +0000 2012,2017-12-20 09:04:04,0,3,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/943406594167107584,Wed Jul 11 19:48:12 +0000 2012,2017-12-20 09:03:54,0,3,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/943406567277375490,Wed Jul 11 19:48:12 +0000 2012,2017-12-20 09:03:47,0,4,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/943406527398006784,Wed Jul 11 19:48:12 +0000 2012,2017-12-20 09:03:38,0,3,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/943406441230209024,Wed Jul 11 19:48:12 +0000 2012,2017-12-20 09:03:17,0,1,repNone,,False,RT @dirtysouthradio: @TayDizm Mz Dolla @ArtDecoImages4D @iamKrayzieBone @tpain - Good LiL Bit  https://t.co/M7obaEntfg https://t.co/CeVmCZ6…
https://twitter.com/ArtDecoImages4D/status/943406374838513664,Wed Jul 11 19:48:12 +0000 2012,2017-12-20 09:03:02,0,2,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/943406358468157440,Wed Jul 11 19:48:12 +0000 2012,2017-12-20 09:02:58,0,4,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/943406342169034752,Wed Jul 11 19:48:12 +0000 2012,2017-12-20 09:02:54,0,1,repNone,,False,RT @dirtysouthradio: @2ndlineshawty @ArtDecoImages4D @MzDollaGotGame - When It Rain It Pours  https://t.co/M7obaEntfg https://t.co/CeVmCZ61…
https://twitter.com/ArtDecoImages4D/status/943406327379972097,Wed Jul 11 19:48:12 +0000 2012,2017-12-20 09:02:50,0,1,repNone,,False,RT @dirtysouthradio: @TayDizm Mz Dolla @ArtDecoImages4D @iamKrayzieBone @tpain - Good LiL Bit  https://t.co/M7obaEntfg https://t.co/CeVmCZ6…
https://twitter.com/ArtDecoImages4D/status/943406151114338305,Wed Jul 11 19:48:12 +0000 2012,2017-12-20 09:02:08,0,1,repNone,,False,RT @dirtysouthradio: @Jitsugaiden Ft  Champ Jones @cashvilesweathr  @ArtDecoImages4D - Her Choice  https://t.co/M7obaEntfg https://t.co/CeV…
https://twitter.com/ArtDecoImages4D/status/942957377040601088,Wed Jul 11 19:48:12 +0000 2012,2017-12-19 03:18:52,0,3,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/942754477341372418,Wed Jul 11 19:48:12 +0000 2012,2017-12-18 13:52:37,0,1,repNone,,False,RT @dirtysouthradio: Veins @youngveins123 @errikrog - Ride 4 U  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/942753073767833600,Wed Jul 11 19:48:12 +0000 2012,2017-12-18 13:47:02,1,0,rep942663053153247232,Department803,False,@Department803 @telo_young @RealMillzDavis Get your Musuc #WORLDWIDE IN 195 COUNTRIES W/ PAID ROYALTIES 1-800-758-2712 CALL NOW
https://twitter.com/ArtDecoImages4D/status/942752706820796416,Wed Jul 11 19:48:12 +0000 2012,2017-12-18 13:45:35,0,1,repNone,,False,RT @dirtysouthradio: @2ndlineshawty @ArtDecoImages4D @MzDollaGotGame - When It Rain It Pours  https://t.co/M7obaEntfg https://t.co/CeVmCZ61…
https://twitter.com/ArtDecoImages4D/status/942752699145220096,Wed Jul 11 19:48:12 +0000 2012,2017-12-18 13:45:33,0,3,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/942752663506243584,Wed Jul 11 19:48:12 +0000 2012,2017-12-18 13:45:25,0,3,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/942752627749785606,Wed Jul 11 19:48:12 +0000 2012,2017-12-18 13:45:16,0,3,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/942752602189713408,Wed Jul 11 19:48:12 +0000 2012,2017-12-18 13:45:10,0,3,repNone,,False,RT @dirtysouthradio: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co…
https://twitter.com/ArtDecoImages4D/status/942752541351215105,Wed Jul 11 19:48:12 +0000 2012,2017-12-18 13:44:56,0,3,repNone,,False,RT @dirtysouthradio: Lost Angel  @LostAngel305 @LanorrisThomas @ArtDecoImages4D - Human  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/942708356904570881,Wed Jul 11 19:48:12 +0000 2012,2017-12-18 10:49:21,0,0,repNone,,False,"When you see yourself for the #firsttime on #BallerAlert &amp; @tysonbeckford1 liked it! #humble #surreal ""Shottas TV Series"" we working hard enjoying every moment #follow my IG @MzDollaOpportunity &amp; personal Twitter @MzDollaGotGame #Thanks #CessSilvera #BigUps https://t.co/F6B1iipiXu"
https://twitter.com/ArtDecoImages4D/status/942674443867959297,Wed Jul 11 19:48:12 +0000 2012,2017-12-18 08:34:36,0,1,repNone,,False,RT @dirtysouthradio: Zoey Dollaz - Oh Yeah Yeah (Ft. Casey Veggie  https://t.co/M7obaEntfg https://t.co/CeVmCZ61ST
https://twitter.com/ArtDecoImages4D/status/942674102631960577,Wed Jul 11 19:48:12 +0000 2012,2017-12-18 08:33:14,0,3,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/942674002237100032,Wed Jul 11 19:48:12 +0000 2012,2017-12-18 08:32:50,0,1,repNone,,False,RT @TyshawnJay: Retweeted Dirty South Radio (@dirtysouthradio):  Mz Dolla Opportunity @ArtDecoImages4D @MzDollaGotGame - Friend... https://…
https://twitter.com/ArtDecoImages4D/status/942442136909287425,Wed Jul 11 19:48:12 +0000 2012,2017-12-17 17:11:29,0,3,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/942442119465177088,Wed Jul 11 19:48:12 +0000 2012,2017-12-17 17:11:25,0,3,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/942442064276590592,Wed Jul 11 19:48:12 +0000 2012,2017-12-17 17:11:12,0,3,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/942386567326371840,Wed Jul 11 19:48:12 +0000 2012,2017-12-17 13:30:41,0,3,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/942238809458200576,Wed Jul 11 19:48:12 +0000 2012,2017-12-17 03:43:32,0,3,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/942238768043524096,Wed Jul 11 19:48:12 +0000 2012,2017-12-17 03:43:22,0,3,repNone,,False,RT @WDSRONLINE: Check The Interview We Did With Lost Angel @LostAngel305 @LanorrisThomas @ArtDecoImages4D Click The Link  https://t.co/dtvM…
https://twitter.com/ArtDecoImages4D/status/942188634840674304,Wed Jul 11 19:48:12 +0000 2012,2017-12-17 00:24:10,0,2,repNone,,False,RT @dirtysouthradio: African Lion Hound  @Lion_Hound - Getting Off  https://t.co/L6ivuWZK8v https://t.co/CeVmCZ61ST
